date,fee
2021-02-18,1010.3758141488395
2021-02-19,1582.110357070232
2021-02-20,1594.4790415423888
2021-02-21,2042.343846881196
2021-02-22,1522.6284444699475
2021-02-23,1068.6365640703525
2021-02-24,755.0925603620385
2021-02-25,673.5430834566786
2021-02-26,621.3299050166878
2021-02-27,9430.79558107388
2021-02-28,516.7709973636543
2021-03-01,606.0762070297611
2021-03-02,1442.5762693340976
2021-03-03,1181.3458262121967
2021-03-04,2119.2164355520486
2021-03-05,639.155699974825
2021-03-06,476.9687338607886
2021-03-07,530.2777655171636
2021-03-08,773.0634462577787
2021-03-09,2385.8431926232365
2021-03-10,687.6267793376752
2021-03-11,619.1522366321306
2021-03-12,525.6878808947904
2021-03-13,620.779344212605
2021-03-14,625.958910120182
2021-03-15,651.0780290680793
2021-03-16,741.3023437102827
2021-03-17,623.9034616133185
2021-03-18,653.1603218047551
2021-03-19,566.3850682014098
2021-03-20,3323.7963502137263
2021-03-21,678.9560342962991
2021-03-22,964.4540262423114
2021-03-23,983.2425222908971
2021-03-24,609.1438412495352
2021-03-25,602.6862841640285
2021-03-26,791.0914829287818
2021-03-27,600.5386897840556
2021-03-28,777.224879341132
2021-03-29,710.5366699469057
2021-03-30,1195.366778170489
2021-03-31,916.6641568374514
2021-04-01,1540.5559396256767
2021-04-02,1342.9553756671
2021-04-03,1412.7255963392374
2021-04-04,842.7744298451258
2021-04-05,3512.9496634816255
2021-04-06,5257.5471731088455
2021-04-07,3334.6944419165725
2021-04-08,2675.132112401887
2021-04-09,2710.753522876158
2021-04-10,6049.885232145979
2021-04-11,6457.570312507736
2021-04-12,12461.682839270481
2021-04-13,11092.403894882085
2021-04-14,9773.42334572303
2021-04-15,6762.349401706946
2021-04-16,7240.483679830875
2021-04-17,13051.982779895614
2021-04-18,5062.387156377803
2021-04-19,4633.575427980481
2021-04-20,6413.804103878324
2021-04-21,7222.626960420446
2021-04-22,4007.2533611363788
2021-04-23,4507.814040376976
2021-04-24,2455.9702095033085
2021-04-25,2245.385921746037
2021-04-26,4856.504876091392
2021-04-27,4454.200321083143
2021-04-28,3097.880848575989
2021-04-29,3367.373741407687
2021-04-30,7873.683276170343
2021-05-01,3808.654322186482
2021-05-02,3560.88415532601
2021-05-03,5505.6538512747875
2021-05-04,4880.049077232473
2021-05-05,5480.329575594244
2021-05-06,6242.363985260939
2021-05-07,4962.095927536386
2021-05-08,4574.816096880659
2021-05-09,3993.504456006531
2021-05-10,21403.24817969626
2021-05-11,4207.55336901095
2021-05-12,3670.3025371548015
2021-05-13,3997.194534145997
2021-05-14,3658.298638706966
2021-05-15,4064.3495764136615
2021-05-16,10327.769570608169
2021-05-17,10852.869821922906
2021-05-18,4883.01463665115
2021-05-19,4788.524043564274
2021-05-20,5296.528554411401
2021-05-21,2772.497122445576
2021-05-22,1495.4745275297644
2021-05-23,1605.4731969025975
2021-05-24,1800.4823933008217
2021-05-25,1578.1990295261644
2021-05-26,1636.027149782683
2021-05-27,1342.282473535386
2021-05-28,1422.0456780911088
2021-05-29,978.5722928622671
2021-05-30,823.5413800521675
2021-05-31,1309.2722287987083
2021-06-01,1325.8696389285915
2021-06-02,1725.7162645751878
2021-06-03,1318.5365992087636
2021-06-04,3441.521212322899
2021-06-05,1341.9393495480895
2021-06-06,2597.8676054582215
2021-06-07,2288.2255641480256
2021-06-08,2205.0033293203137
2021-06-09,1084.1954654372319
2021-06-10,1136.977843530026
2021-06-11,907.6484602167019
2021-06-12,693.6107424192851
2021-06-13,718.7650363870843
2021-06-14,937.2534108607999
2021-06-15,923.5057176792559
2021-06-16,723.5053354924519
2021-06-17,808.8802882878081
2021-06-18,808.7335739123239
2021-06-19,592.5892878000826
2021-06-20,812.7035932000591
2021-06-21,1034.5380143599539
2021-06-22,1099.6151017461527
2021-06-23,942.4339497564432
2021-06-24,695.2866764703209
2021-06-25,540.0249844432027
2021-06-26,475.3109101842405
2021-06-27,454.3493196410453
2021-06-28,561.9840422635227
2021-06-29,655.1049685478916
2021-06-30,780.613750101055
2021-07-01,612.0566527414206
2021-07-02,580.1772352734707
2021-07-03,475.29600960512636
2021-07-04,575.1756289308718
2021-07-05,521.9453238817891
2021-07-06,552.133630070596
2021-07-07,502.1004260705408
2021-07-08,529.7390553410327
2021-07-09,531.9503868779353
2021-07-10,421.8481714245547
2021-07-11,408.7536147686386
2021-07-12,464.70221029092437
2021-07-13,467.201008003092
2021-07-14,444.1402059979632
2021-07-15,437.7495492468818
2021-07-16,473.7915284449578
2021-07-17,350.50020295287885
2021-07-18,379.510454541395
2021-07-19,469.02532043101223
2021-07-20,658.1827127868838
2021-07-21,678.1356693805379
2021-07-22,411.5098731943576
2021-07-23,706.6776835826842
2021-07-24,533.8501613422183
2021-07-25,455.7701416033592
2021-07-26,594.4710185369022
2021-07-27,541.9565379984545
2021-07-28,778.5156813879468
2021-07-29,753.4082689742697
2021-07-30,747.6360098139176
2021-07-31,659.676941847719
2021-08-01,651.8530507330688
2021-08-02,622.936556755551
2021-08-03,532.3866754379512
2021-08-04,591.4262951029394
2021-08-05,588.0679215222353
2021-08-06,637.0433617466715
2021-08-07,865.9078976754503
2021-08-08,756.9215894632506
2021-08-09,765.5552627148967
2021-08-10,897.3988780220751
2021-08-11,1447.302569673637
2021-08-12,1294.3484900541268
2021-08-13,1515.6397810477445
2021-08-14,2598.908155950699
2021-08-15,2275.745781008121
2021-08-16,1933.9988162823774
2021-08-17,1390.4887081358295
2021-08-18,1534.9757138877244
2021-08-19,1688.5164008411416
2021-08-20,4592.915089970651
2021-08-21,7446.71236627171
2021-08-22,1746.007472085141
2021-08-23,2119.259763583899
2021-08-24,1834.6967876021504
2021-08-25,1570.421776482298
2021-08-26,1558.9181537818092
2021-08-27,1631.1416999929272
2021-08-28,1379.9944803986257
2021-08-29,1295.22790433431
2021-08-30,1649.1388019629653
2021-08-31,1877.9900653153502
2021-09-01,1869.4244232975066
2021-09-02,1995.5445167993387
2021-09-03,2490.900495555723
2021-09-04,2921.198229874302
2021-09-05,4278.893807161489
2021-09-06,4615.63571096768
2021-09-07,3247.042700666301
2021-09-08,2008.1298718806074
2021-09-09,3001.0465714126876
2021-09-10,2271.2515210529104
2021-09-11,1910.534644320464
2021-09-12,1841.3962075160218
2021-09-13,1774.1601846622816
2021-09-14,1994.9941229019958
2021-09-15,1595.5647333387005
2021-09-16,1516.2400312844434
2021-09-17,1465.9416798944776
2021-09-18,1299.4100092787626
2021-09-19,1649.3061121488945
2021-09-20,3783.3568913873555
2021-09-21,4907.724958764933
2021-09-22,1636.6823112860234
2021-09-23,2305.3999940506487
2021-09-24,2405.870836552041
2021-09-25,1790.2219534868505
2021-09-26,3148.3819678888103
2021-09-27,1557.0357070470209
2021-09-28,1679.0565913503772
2021-09-29,1378.8441822375314
2021-09-30,2686.0272806312832
2021-10-01,1634.7351697769848
2021-10-02,1531.2510798546434
2021-10-03,1339.2474706364915
2021-10-04,1447.9756439535215
2021-10-05,2020.8257085768364
2021-10-06,1852.1007997423899
2021-10-07,2053.9816017865855
2021-10-08,1592.1424280995097
2021-10-09,1772.5363166896857
2021-10-10,2128.8268562571716
2021-10-11,1448.0253098571077
2021-10-12,1723.7646496544733
2021-10-13,1612.1764476117417
2021-10-14,1627.4277725551813
2021-10-15,1731.7188526917566
2021-10-16,1533.4025580723196
2021-10-17,1655.8619826569472
2021-10-18,1590.6148454293893
2021-10-19,1888.4267379689186
2021-10-20,8874.510288903082
2021-10-21,2750.102837302644
2021-10-22,2209.103382505311
2021-10-23,2342.203955369765
2021-10-24,1799.6471042511116
2021-10-25,2066.917153707972
2021-10-26,2211.523889521618
2021-10-27,2802.8615577848013
2021-10-28,2786.7068743999366
2021-10-29,2794.068614349662
2021-10-30,2754.1535910590055
2021-10-31,2192.562884172092
2021-11-01,6586.170476582287
