date,fee
2021-09-06,105.86412547762085
2021-09-07,623.2050804238781
2021-09-08,197.9248818459365
2021-09-09,105.91171225401702
2021-09-10,106.4231064544348
2021-09-11,88.46755242929645
2021-09-12,91.3692982608965
2021-09-13,62.54982234220899
2021-09-14,67.6200968265614
2021-09-15,114.05788266633893
2021-09-16,123.20942007096815
2021-09-17,120.88504511699307
2021-09-18,117.48037380400471
2021-09-19,52.6588594458077
2021-09-20,118.74674946946351
2021-09-21,168.7560528149411
2021-09-22,116.60631902501935
2021-09-23,251.00058538973013
2021-09-24,150.48181398038426
2021-09-25,165.92541462474557
2021-09-26,121.16178762045156
2021-09-27,166.5737189157905
2021-09-28,106.23563562026241
2021-09-29,248.7057678268825
2021-09-30,183.69498387097684
2021-10-01,226.61320491831304
2021-10-02,322.45472652526183
2021-10-03,338.7289072150934
2021-10-04,327.0280048553198
2021-10-05,178.670712025187
2021-10-06,424.017814204975
2021-10-07,187.36120622101976
2021-10-08,201.75643456163675
2021-10-09,331.1700730092925
2021-10-10,156.08489815577073
2021-10-11,163.0660942585925
2021-10-12,105.72354397075343
2021-10-13,120.2086567103779
2021-10-14,125.20173099650975
2021-10-15,163.2928765479915
2021-10-16,528.9674175571804
2021-10-17,126.44279095899394
2021-10-18,168.6521938206232
2021-10-19,99.7988109269519
2021-10-20,202.11505191986905
2021-10-21,133.4925429306584
2021-10-22,149.6019537937047
2021-10-23,250.24108127527106
2021-10-24,115.77368447742543
2021-10-25,307.6277118292846
2021-10-26,257.11481729565395
2021-10-27,791.1035865047706
2021-10-28,334.67447092282794
2021-10-29,178.55702655358152
2021-10-30,305.5555499437154
2021-10-31,1284.4329450059083
2021-11-01,428.7120660002398
2021-11-02,1110.02768854888
2021-11-03,1089.4665409437341
2021-11-04,1062.4507428115303
2021-11-05,2551.1745859187004
2021-11-06,1473.0236738953931
2021-11-07,3852.7466480625403
2021-11-08,3183.1188087863147
2021-11-09,2178.2861554297883
2021-11-10,2847.819820774232
2021-11-11,3978.145264730856
2021-11-12,3300.2021376256253
2021-11-13,1427.8237525600136
2021-11-14,1106.3981703360757
2021-11-15,1071.6034917968348
2021-11-16,1389.2782922853498
2021-11-17,1063.259203099304
2021-11-18,1212.115524792777
2021-11-19,842.8466461582736
2021-11-20,1556.2478741745267
2021-11-21,1451.6092847839213
2021-11-22,894.9592493972036
2021-11-23,1031.4119825580108
2021-11-24,988.065935234408
2021-11-25,1368.430617724787
2021-11-26,670.563520548058
2021-11-27,896.9334715564584
2021-11-28,1394.4695976820929
2021-11-29,975.071582724953
2021-11-30,4316.25345239926
2021-12-01,1931.0254844719911
2021-12-02,1113.6968075445373
2021-12-03,2451.057981800685
2021-12-04,2482.3785777613507
2021-12-05,2917.6950571318303
2021-12-06,1524.9657083332675
2021-12-07,8886.717585447868
2021-12-08,8159.657461903656
2021-12-09,3235.710572204537
2021-12-10,7951.440080675911
2021-12-11,9501.190439885726
2021-12-12,11537.81514426082
2021-12-13,15684.312849981423
2021-12-14,12372.437907283882
2021-12-15,15970.479416419548
2021-12-16,12917.245663801972
2021-12-17,3774.605942160639
2021-12-18,4493.375467542874
2021-12-19,1453.8234234361248
2021-12-20,2900.8102578103144
2021-12-21,2829.030855371711
2021-12-22,1668.9825092520298
2021-12-23,1115.495907649038
2021-12-24,3730.9524816343796
2021-12-25,2091.8832708179552
2021-12-26,2571.930101820924
2021-12-27,297.00533742149435
2021-12-28,50.302929669352885
2021-12-29,43.365318502427385
2021-12-30,45.65917071973432
2021-12-31,47.40473208178249
2022-01-01,48.8421331790518
2022-01-02,56.659002411839445
2022-01-03,51.92037004956254
2022-01-04,49.223996026159575
2022-01-05,49.68702367503201
2022-01-06,41.43801540358753
2022-01-07,51.69810365286509
2022-01-08,54.50411027683352
2022-01-09,50.20940764294851
2022-01-10,121.43167154547592
2022-01-11,109.07158769248014
2022-01-12,119.27324369472
2022-01-13,100.03361325794506
2022-01-14,88.06760799129215
2022-01-15,78.02310073319438
2022-01-16,81.72651342871679
2022-01-17,87.6041748828436
2022-01-18,85.47675943394007
2022-01-19,74.10951597586482
2022-01-20,67.62591101325116
2022-01-21,36.609540273366996
2022-01-22,32.68477080546923
2022-01-23,31.13598319032485
2022-01-24,32.822549373219374
2022-01-25,37.44261959285598
2022-01-26,33.703294582370035
2022-01-27,35.52690604025724
2022-01-28,34.1899233602343
2022-01-29,41.0778704107975
2022-01-30,43.42712510702648
2022-01-31,42.38672962846831
2022-02-01,44.38087799477628
2022-02-02,62.793801752555396
2022-02-03,56.95458119172201
2022-02-04,53.24564445061576
2022-02-05,58.095239033148
2022-02-06,72.3738500591118
2022-02-07,76.2101910714186
2022-02-08,93.66511242844807
2022-02-09,77.58685166450043
2022-02-10,120.93894890547837
2022-02-11,104.9153414386812
2022-02-12,63.33216068208728
2022-02-13,60.657895342528505
2022-02-14,110.5866107498655
2022-02-15,180.25891460293397
2022-02-16,104.84171227080515
2022-02-17,143.26844779170412
2022-02-18,137.4963873486137
2022-02-19,76.03867090998736
2022-02-20,61.233350872867014
2022-02-21,48.98543923079303
2022-02-22,121.38843555014991
2022-02-23,68.28710029514951
2022-02-24,186.43888690139423
2022-02-25,64.76037227481001
2022-02-26,91.14091870579506
2022-02-27,108.54126050089664
2022-02-28,141.8452745051708
2022-03-01,447.3072088955556
2022-03-02,138.9947802548028
2022-03-03,88.40522503036024
2022-03-04,117.07491935336095
2022-03-05,55.21714661997752
