date,fee
2022-03-28,7686.610572330853
2022-03-29,12258.415609056427
2022-03-30,11943.59963141089
2022-03-31,12986.179568901092
2022-04-01,28678.19750901917
2022-04-02,13265.443883935372
2022-04-03,4523.44800981785
2022-04-04,4681.10405047382
2022-04-05,3672.8956441215564
2022-04-06,10034.678494842196
2022-04-07,3946.522245741251
2022-04-08,3606.3714060203265
2022-04-09,1771.0115248335337
2022-04-10,1499.5074410416894
2022-04-11,4098.196268158195
2022-04-12,2813.0355693464353
2022-04-13,2558.187108043283
2022-04-14,2494.038716945285
2022-04-15,1508.7447854656352
2022-04-16,998.8584841103933
2022-04-17,1608.1511795402964
2022-04-18,2741.3200487998147
2022-04-19,2340.4500624340562
2022-04-20,4507.917028148519
2022-04-21,3870.1860276106986
2022-04-22,2561.917666862202
2022-04-23,1638.1832031700776
2022-04-24,1896.8737245973282
2022-04-25,2984.6426130067225
2022-04-26,5751.172664020079
2022-04-27,3633.9153677791473
2022-04-28,2967.899747987248
2022-04-29,2318.021724938343
2022-04-30,2318.0336650983527
2022-05-01,3292.763140835933
2022-05-02,3424.9080270232444
2022-05-03,2236.687152211357
2022-05-04,4063.961659203126
2022-05-05,5309.077642180724
2022-05-06,5319.829933060136
2022-05-07,2681.400113896696
2022-05-08,3680.5335982852057
2022-05-09,12666.130092499765
2022-05-10,19989.029515938248
2022-05-11,57800.190483459104
2022-05-12,51769.10582268519
2022-05-13,10761.550419766107
2022-05-14,2564.2387933011387
2022-05-15,525.1898729322096
2022-05-16,380.7819514581971
2022-05-17,435.69770355289995
2022-05-18,707.4649509000851
2022-05-19,244.0966869349298
2022-05-20,161.45685636469355
2022-05-21,102.35431701853695
2022-05-22,113.19680430922438
2022-05-23,189.49945369201623
2022-05-24,221.06184737588225
2022-05-25,99.49945764785069
2022-05-26,188.17840361944326
2022-05-27,152.4242508704458
2022-05-28,248.55394499914792
2022-05-29,65.72590153295063
2022-05-30,127.92319583937945
2022-05-31,168.6670694445878
2022-06-01,220.08677673378196
2022-06-02,89.9991102355447
2022-06-03,75.6038912910746
2022-06-04,65.55144876577995
2022-06-05,51.28236891739939
2022-06-06,108.5278793059002
2022-06-07,131.91046514697712
2022-06-08,99.22451034297049
2022-06-09,78.34069399483826
2022-06-10,136.91595804198954
2022-06-11,385.9953150653444
2022-06-12,252.87476081840288
2022-06-13,373.3630395213506
2022-06-14,203.47386716491798
2022-06-15,328.85550714697933
2022-06-16,117.79645026984319
2022-06-17,142.58764919326543
2022-06-18,191.09170377729583
2022-06-19,155.10870680488478
2022-06-20,90.1569877746503
2022-06-21,67.00956188063599
2022-06-22,46.70776957281525
