date,fee
2021-08-13,7854.592708094744
2021-08-14,8344.34297562018
2021-08-15,10716.051045291824
2021-08-16,7711.946978220018
2021-08-17,11781.480072592385
2021-08-18,10447.795041009085
2021-08-19,16571.54861766589
2021-08-20,14809.086390353506
2021-08-21,12076.127642599866
2021-08-22,12908.96255244431
2021-08-23,11319.24420080008
2021-08-24,32735.6798836214
2021-08-25,32253.692737069912
2021-08-26,20637.59780720016
2021-08-27,14493.434473299887
2021-08-28,14078.172804600094
2021-08-29,19663.60014436394
2021-08-30,18100.940047397744
2021-08-31,20597.360164084006
2021-09-01,31119.82252259273
2021-09-02,18973.2602150999
2021-09-03,14595.534266000148
2021-09-04,14775.346706301905
2021-09-05,25220.639281600248
2021-09-06,24101.20019137673
2021-09-07,18299.350034000352
2021-09-08,18777.082986399997
2021-09-09,16923.30579663394
2021-09-10,14238.995926160831
2021-09-11,12463.779860065319
2021-09-12,10893.320370130707
2021-09-13,14107.20465459954
2021-09-14,17424.992699177936
2021-09-15,15383.219610266387
2021-09-16,11856.843449139968
2021-09-17,10191.481091767084
2021-09-18,11720.414432970341
2021-09-19,11821.579179193359
2021-09-20,15005.172466334887
2021-09-21,16390.670047499705
2021-09-22,9469.493933161255
2021-09-23,12325.195417447016
2021-09-24,13343.830650729593
2021-09-25,9854.458976185415
2021-09-26,12538.816607516259
2021-09-27,15725.82375462586
2021-09-28,12151.043566858396
2021-09-29,15505.111323926598
2021-09-30,12168.016805338673
2021-10-01,18335.595299317036
2021-10-02,13050.950435404666
2021-10-03,12422.04618167039
2021-10-04,16715.39381942898
2021-10-05,17796.048623321112
2021-10-06,26909.63094261987
2021-10-07,14420.848610576242
2021-10-08,17801.695540160872
2021-10-09,11472.53503060015
2021-10-10,16339.102288051508
2021-10-11,15958.814460249152
2021-10-12,13987.73152881302
2021-10-13,18814.894705462735
2021-10-14,17294.500885508955
2021-10-15,18974.87306319829
2021-10-16,13805.30253049964
2021-10-17,17429.40309598809
2021-10-18,13160.180648895912
2021-10-19,15500.510354938451
2021-10-20,18746.634940057993
2021-10-21,12966.832609868143
2021-10-22,14178.656220004894
2021-10-23,11106.525636491831
2021-10-24,13756.791235058103
2021-10-25,11767.413450618275
2021-10-26,17457.791284483857
2021-10-27,27594.44331459934
2021-10-28,22670.346441347618
2021-10-29,42401.003893645946
2021-10-30,16727.951745498925
2021-10-31,21030.88175840862
2021-11-01,34636.80116308108
2021-11-02,31365.0260322378
2021-11-03,27520.74910827726
2021-11-04,22052.26616901718
2021-11-05,22526.349802856334
2021-11-06,16346.71872307593
2021-11-07,20986.06725584902
2021-11-08,29785.95108939614
2021-11-09,32825.93874891475
2021-11-10,32838.9513981021
2021-11-11,31155.40974729974
2021-11-12,34596.10850967234
2021-11-13,21121.10492688464
2021-11-14,28037.471788621042
2021-11-15,38891.79536452703
2021-11-16,19553.207012982108
2021-11-17,18922.9557228419
2021-11-18,17310.094464766327
2021-11-19,17534.760481001344
2021-11-20,18818.980834357906
2021-11-21,26438.756462265737
2021-11-22,20706.375360804144
2021-11-23,23394.019507862628
2021-11-24,22826.186141695827
2021-11-25,20853.764430884272
2021-11-26,30529.618969732895
2021-11-27,18029.11356563866
2021-11-28,20470.377254315186
2021-11-29,20066.134668514132
2021-11-30,29274.285150206648
2021-12-01,30957.304039081093
2021-12-02,25516.23344703298
2021-12-03,24115.402382745408
2021-12-04,27664.84738812456
2021-12-05,16005.457012365106
2021-12-06,28318.55508420989
2021-12-07,25038.755019203294
2021-12-08,18369.830077528022
2021-12-09,16887.358302331064
2021-12-10,20490.2942853095
2021-12-11,18343.273562726565
2021-12-12,24201.221988684498
2021-12-13,21130.062344809994
2021-12-14,19851.71632832475
2021-12-15,24867.185015410185
2021-12-16,30343.998786585405
2021-12-17,27375.846566197462
2021-12-18,18323.76667265501
2021-12-19,18218.593747954816
2021-12-20,22081.570645965636
2021-12-21,26250.91346340999
2021-12-22,27835.256742667407
2021-12-23,22162.34353497997
2021-12-24,16305.958929545246
2021-12-25,10600.49406246934
2021-12-26,11926.20139446482
2021-12-27,27656.60500636045
2021-12-28,21469.00732989516
2021-12-29,23319.985232428648
2021-12-30,19017.38962060958
2021-12-31,25372.54111776501
2022-01-01,9140.484746925533
2022-01-02,29069.554728209972
2022-01-03,29183.70858384017
2022-01-04,20752.882482824847
2022-01-05,28981.291958870366
2022-01-06,39865.03900508396
2022-01-07,28337.408962593414
2022-01-08,24093.951438604854
2022-01-09,26116.100819804706
2022-01-10,39079.331967350096
2022-01-11,37685.19618798513
2022-01-12,30031.724524749443
2022-01-13,33821.92904496938
2022-01-14,44847.10366693698
2022-01-15,34174.2136899177
2022-01-16,20945.379409145564
2022-01-17,24496.548093575053
2022-01-18,28632.13032099884
2022-01-19,25200.37618805468
2022-01-20,23371.54949417524
2022-01-21,34389.64828758873
2022-01-22,32257.622435149737
2022-01-23,24460.617460350506
2022-01-24,28794.95742082037
2022-01-25,26201.695177415386
2022-01-26,32270.768372626975
2022-01-27,37512.81191803515
2022-01-28,39354.25877582468
2022-01-29,24295.589669154957
2022-01-30,32917.36784065515
2022-01-31,43538.05794448033
2022-02-01,40062.8261822341
2022-02-02,42615.28555960581
2022-02-03,26154.964110165834
2022-02-04,36718.0081763044
2022-02-05,23236.683458634652
2022-02-06,18947.143399249762
2022-02-07,30750.787042384967
2022-02-08,25062.045306090266
2022-02-09,23004.647829116322
2022-02-10,31332.029526184313
2022-02-11,18595.71099479217
2022-02-12,15784.442696195096
2022-02-13,13446.705401005223
2022-02-14,17156.120684494264
2022-02-15,19079.22137105465
2022-02-16,21783.69572507497
2022-02-17,24111.711168423295
2022-02-18,24935.610040477477
2022-02-19,17710.59281979967
2022-02-20,21238.459618754685
2022-02-21,29545.82101147063
2022-02-22,22160.677848869935
2022-02-23,26025.539363564923
2022-02-24,37788.20614765957
2022-02-25,19835.029666740447
2022-02-26,22196.22960851714
2022-02-27,24340.400876711123
2022-02-28,30924.400184679776
2022-03-01,31551.69189573545
2022-03-02,32814.75741821155
2022-03-03,32365.760957365856
2022-03-04,32697.946334752254
2022-03-05,15512.994416474365
2022-03-06,19839.52155113779
2022-03-07,24712.20706203673
2022-03-08,31828.708323471248
2022-03-09,26713.74276645854
2022-03-10,29107.815195966512
2022-03-11,26199.202627518214
2022-03-12,19903.513720658608
2022-03-13,21193.017182134092
2022-03-14,20497.177583221346
2022-03-15,25048.248991744593
2022-03-16,31791.794328525662
