project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
88mph,2022-06-28T00:00:00.000Z,,,,,3732000.4452809957,5651002.953862558,,,2.991708854025521,88mph,,,,,,,9064.861086431147,4533.0,1568851.265882538,7155868.534200749,0.0024289549852260593,0.0016041154394080006
88mph,2022-06-27T00:00:00.000Z,,,,,4035238.841643571,6111233.526853487,,,3.2353604485038217,88mph,,,,,,,8002.660437926931,4529.0,1696189.9934770458,7410129.3347333865,0.001983193746883,0.001309500022010661
88mph,2022-06-26T00:00:00.000Z,,,,,3906074.6375519265,5914865.650564914,,,3.1314009356642183,88mph,,,,,,,23256.71574348159,4526.0,1642048.2006962823,7733819.178129358,0.005953986521378246,0.003931909381789661
88mph,2022-06-25T00:00:00.000Z,,,,,3713349.1688271626,5595164.755373608,,,2.962147440914235,88mph,,,,,,,20573.622994115685,4525.0,1553472.610125382,7710397.19637283,0.00554044935144457,0.00367703613630979
88mph,2022-06-24T00:00:00.000Z,,,,,3397098.861398665,5147298.623567614,,,2.7250417301436687,88mph,,,,,,,20061.98195613708,4525.0,1429207.5309913813,7292661.362913142,0.0059056220541892305,0.0038975749074049324
88mph,2022-06-23T00:00:00.000Z,,,,,2962697.568185273,4486785.684950967,,,2.3753582451426274,88mph,,,,,,,4036.296043877643,4524.0,1246020.8017141975,7563748.011029529,0.0013623719434683898,0.0008995963541150847
88mph,2022-06-22T00:00:00.000Z,,,,,3309208.0006024,5002227.291245442,,,2.6482392239483983,88mph,,,,,,,16984.6013005646,4531.0,1388893.7923774337,7671546.950902048,0.0051325275707881654,0.003395407747722678
88mph,2022-06-21T00:00:00.000Z,,,,,3222299.5068970784,4933623.972044636,,,2.6119198025741257,88mph,,,,,,,59712.759763357986,4530.0,1369799.8282819584,7694455.518115649,0.01853110166685236,0.012103224749536658
88mph,2022-06-20T00:00:00.000Z,,,,,3146556.1355662523,4787661.145591894,,,2.5346453286758632,88mph,,,,,,,15092.497456351466,4532.0,1329259.0431849067,9372860.835587692,0.004796513014898248,0.003152373778634577
88mph,2022-06-19T00:00:00.000Z,,,,,2897412.987750584,4403360.574545711,,,2.3311919894380777,88mph,,,,,,,12363.404277625064,4531.0,1222205.7407763395,8772771.097264843,0.004267049374698715,0.00280772016470638
88mph,2022-06-18T00:00:00.000Z,,,,,3139911.0297564506,4790367.16442534,,,2.536077927555969,88mph,,,,,,,11557.469771473989,4534.0,1329478.3355689265,9414870.62820757,0.0036808271514529034,0.002412648002704912
88mph,2022-06-17T00:00:00.000Z,,,,,3249834.4231816055,4940722.507285161,,,2.6156778524111335,88mph,,,,,,,1990963.833227255,4533.0,1371040.6406812856,9251235.443076394,0.6126354681412016,0.40297017901563026
88mph,2022-06-16T00:00:00.000Z,,,,,3762868.827931049,5721841.026824989,,,3.0292113808891736,88mph,,,,,,,81948.96554445033,4535.0,1587767.321351713,10570049.791937627,0.021778321087399855,0.01432213253745766
88mph,2022-06-15T00:00:00.000Z,,,,,4188230.521152613,6112368.462638628,,,3.2359612971434135,88mph,,,,,,,10982.832074107917,4536.0,1695663.3674352402,9929892.530664468,0.0026223083993680008,0.0017968210099308666
88mph,2022-06-14T00:00:00.000Z,,,,,4289325.189347328,6531956.049611372,,,3.4580960065453175,88mph,,,,,,,87309.72640179342,4538.0,1811851.4283598135,9558954.127543729,0.02035511940634155,0.013366551418696094
88mph,2022-06-13T00:00:00.000Z,,,,,4758500.31036947,7194445.980946646,,,3.8088261352428763,88mph,,,,,,,140590.31993583968,4537.0,1995325.5788291248,9430352.195954805,0.02954509000019875,0.019541507477875426
88mph,2022-06-12T00:00:00.000Z,,,,,5031000.282676374,7655915.584962936,,,4.053133687631525,88mph,,,,,,,136657.0744141264,4536.0,2122844.4069902017,10644417.884375097,0.02716300273023003,0.017849866929376283
88mph,2022-06-11T00:00:00.000Z,,,,,5464621.687074348,8345436.750172926,,,4.418174476291303,88mph,,,,,,,137036.67781421612,4541.0,2314110.3405272476,11703191.2074165,0.02507706583574734,0.0164205519634879
88mph,2022-06-10T00:00:00.000Z,,,,,6059736.719211786,9242344.440329855,,,4.893008182766716,88mph,,,,,,,169945.5063330775,4546.0,2562725.2401975375,12975506.38507194,0.028045031361557733,0.018387705352280966
88mph,2022-06-09T00:00:00.000Z,,,,,5669323.632010602,8666961.174948353,,,4.5883933695107135,88mph,,,,,,,145189.79734845267,4546.0,2403526.8497302574,12506109.025857788,0.025609721154154982,0.01675209965958084
88mph,2022-06-08T00:00:00.000Z,,,,,5766992.758977627,8849747.17883287,,,4.685162475929155,88mph,,,,,,,167502.56673151153,4545.0,2454313.4528136896,12652549.455832437,0.02904504543910792,0.018927384403946583
88mph,2022-06-07T00:00:00.000Z,,,,,6090913.223536978,9318056.034355853,,,4.933090810231127,88mph,,,,,,,171497.68183752583,4540.0,2584114.1105876393,11848973.896810703,0.028156316720259818,0.018404877713249477
88mph,2022-06-06T00:00:00.000Z,,,,,6005704.450432377,9173624.43601488,,,4.856626986891166,88mph,,,,,,,124028.88242485432,4542.0,2543920.2513405834,12028126.69738591,0.020651845832327785,0.013520161337532779
88mph,2022-06-05T00:00:00.000Z,,,,,5779528.814840688,8891540.03308083,,,4.707288115060728,88mph,,,,,,,103083.92323915694,4542.0,2466045.576843567,11837027.063641174,0.01783604278855013,0.011593483564785727
88mph,2022-06-04T00:00:00.000Z,,,,,5918459.446822331,9053500.336954176,,,4.793031845696609,88mph,,,,,,,112330.8878008761,4542.0,2510516.8975941343,11464137.00573009,0.018979751202179387,0.012407453870893322
88mph,2022-06-03T00:00:00.000Z,,,,,5858157.795981851,9007223.563764295,,,4.768532366008093,88mph,,,,,,,122904.51554869776,4543.0,2497933.6141338293,11926118.693403952,0.02098006230439862,0.013645105473249024
88mph,2022-06-02T00:00:00.000Z,,,,,5719727.378114551,8717760.294724545,,,4.615287033812775,88mph,,,,,,,110530.0526369954,4545.0,2417709.7635838576,11570762.623079285,0.01932435679712946,0.012678721242643185
88mph,2022-06-01T00:00:00.000Z,,,,,6084334.088997943,9302577.246639414,,,4.92489615405435,88mph,,,,,,,106694.6932257818,4543.0,2580026.304549372,12773283.409734838,0.01753596887763174,0.01146936922929886
88mph,2022-05-31T00:00:00.000Z,,,,,6134254.351260847,9366055.39102328,,,4.9585022463075,88mph,,,,,,,156517.22254841123,4542.0,2597614.9317602715,12873628.102700891,0.025515280845216395,0.016711114339385845
88mph,2022-05-30T00:00:00.000Z,,,,,5787101.53337831,8818802.982695676,,,4.668780246735475,88mph,,,,,,,125127.01253602601,4540.0,2445621.6288257483,11859265.069913786,0.021621706792999913,0.01418866174712727
88mph,2022-05-29T00:00:00.000Z,,,,,5947533.627485934,9211540.856308853,,,4.876700395316638,88mph,,,,,,,99273.50299546971,4547.0,2554174.8309148354,11514579.542450845,0.016691541269592342,0.010777078943039014
88mph,2022-05-28T00:00:00.000Z,,,,,5760730.049123009,8790019.108286643,,,4.6535417178184435,88mph,,,,,,,105943.33939091982,4547.0,2437370.739962142,11196553.173274973,0.018390609955251803,0.01205268590270111
88mph,2022-05-27T00:00:00.000Z,,,,,5979495.719204372,9182690.33518488,,,4.8614265828280345,88mph,,,,,,,114506.17825257691,4547.0,2545740.8214940103,11582906.683732536,0.019149805205950214,0.012469785441182636
88mph,2022-05-26T00:00:00.000Z,,,,,6551243.815179564,10043504.844383633,,,5.317152125686453,88mph,,,,,,,5763.846544547123,4548.0,2784510.2882936676,12440240.831159499,0.0008798094998681011,0.0005738879637988414
88mph,2022-05-25T00:00:00.000Z,,,,,6436356.374728634,9846637.469665332,,,5.212928172377257,88mph,,,,,,,113174.7126146379,4546.0,2730260.843291491,12778050.81789395,0.01758366162865081,0.011493742200146675
88mph,2022-05-24T00:00:00.000Z,,,,,6437457.992258249,9893586.441780724,,,5.237783522252629,88mph,,,,,,,101309.90462255909,4546.0,2743141.090262283,12549879.492344717,0.015737563607311364,0.010239957493546148
88mph,2022-05-23T00:00:00.000Z,,,,,6825707.998999787,10475108.017703291,,,5.545648030853757,88mph,,,,,,,109118.4138602416,4548.0,2904702.1547066607,14589844.113407593,0.015986387621068965,0.010416924930590477
88mph,2022-05-22T00:00:00.000Z,,,,,6713824.83205404,10200269.400610192,,,5.400145165097238,88mph,,,,,,,100123.25761802924,4548.0,2828108.714747667,14261807.243413009,0.01491299819739225,0.00981574639705494
88mph,2022-05-21T00:00:00.000Z,,,,,6806500.607456039,10425183.924094832,,,5.519217615917318,88mph,,,,,,,103648.2292595701,4546.0,2889950.11906793,14025944.415215906,0.015227829282205722,0.00994210078347077
88mph,2022-05-20T00:00:00.000Z,,,,,6866519.41217106,10507567.172250312,,,5.562832297230069,88mph,,,,,,,137869.61720439806,4547.0,2913260.7114685513,9154958.080561964,0.020078530173528827,0.01312098366294543
88mph,2022-05-19T00:00:00.000Z,,,,,6661891.443060089,10222304.92598321,,,5.41181103696101,88mph,,,,,,,126882.41907801303,4542.0,2833403.61367458,8932373.701041138,0.019046005201749514,0.012412310139125412
88mph,2022-05-18T00:00:00.000Z,,,,,7714343.816661858,11829288.769028205,,,6.262567589517327,88mph,,,,,,,105064.1700441806,4543.0,3278366.0203040345,10941018.216987757,0.013619326872268425,0.008881697969810554
88mph,2022-05-17T00:00:00.000Z,,,,,7453786.690967329,11445989.585989371,,,6.059644397121148,88mph,,,,,,,142639.08291443737,4547.0,3171905.9209201457,12783105.658134285,0.019136458933992666,0.012461926672468478
88mph,2022-05-16T00:00:00.000Z,,,,,7818771.996742439,12039960.947854951,,,6.374099971970255,88mph,,,,,,,185593.13826725542,4546.0,3337313.5604322674,14163292.097038455,0.023736865372795075,0.015414762478969737
88mph,2022-05-15T00:00:00.000Z,,,,,7546946.3946497785,11638111.621947784,,,6.161356111081115,88mph,,,,,,,157913.5506906387,4550.0,3225748.6012673015,13487131.427748509,0.02092416487847159,0.013568657512515752
88mph,2022-05-14T00:00:00.000Z,,,,,7862169.80954926,11948781.7680067,,,6.325828618746426,88mph,,,,,,,202626.54339167126,4553.0,3310777.3697203314,13662918.583967991,0.025772343805849175,0.016957924860106766
