project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
alchemix-finance,2022-05-08T00:00:00.000Z,23,transaction,,,70811231.59713608,130207317.21139307,32.03384650941849,58.903667114322936,54.41038553625612,Alchemix Finance,9.27419636888171,17.053343110227306,100.089179128,900.802612156,1000.891791284,8479.323940068,3199844.788268202,9402,14432172.433186052,259455576.59424758,0.04518837924572432,0.024574999752688377
alchemix-finance,2022-05-07T00:00:00.000Z,14,transaction,,,75636750.5236408,140872152.35749367,33.02546958778195,61.509371452884686,58.86695375690274,Alchemix Finance,8.969439519969681,16.705427478981452,249.837463241,2248.537169171,2498.374632412,10335.255070484,4251606.303958294,9401,15499259.439589629,266349275.8188189,0.05621085351398623,0.030180601579572093
alchemix-finance,2022-05-06T00:00:00.000Z,15,transaction,,,77263688.91006325,144643744.51139858,32.64477988853405,61.11361324365864,60.4430079109586,Alchemix Finance,8.399894432416822,15.72526760428819,105931.308830452,182060.402065151,287991.710895602,63401.98582093,4128625.6729884045,9395,15909149.478564251,305086008.0419517,0.05343552361050508,0.028543409788890316
alchemix-finance,2022-05-05T00:00:00.000Z,13,transaction,,,85433843.78636977,159962955.76797372,79.25439397643878,148.39279793815467,66.84452365087951,Alchemix Finance,15.003463828497297,28.091893263816907,0.0,0.0,0.0,9211.011302071,2834059.8502190136,9387,17267423.51886921,319707194.72353506,0.033172566334550936,0.017716976012432637
alchemix-finance,2022-05-04T00:00:00.000Z,11,transaction,,,80295545.98083639,149780645.49517116,74.48775044736718,138.94697653780955,62.58959052224815,Alchemix Finance,14.101101698354364,26.30372692249512,398.871776484,3589.845988359,3988.717764843,14393.306518169,4923735.388798547,9378,16042459.707901265,312945376.3222811,0.061320155790131406,0.03287297482609183
alchemix-finance,2022-05-03T00:00:00.000Z,15,transaction,,,81614188.43386297,152491411.34193078,65.32100697307833,122.04854002405163,63.7223518599328,Alchemix Finance,11.015693562706032,20.582189084052576,101.531978767,913.787808903,1015.31978767,11982.886034,2570939.301399295,9395,16466539.495998906,316454366.7401072,0.031501131736213814,0.016859567885003635
alchemix-finance,2022-05-02T00:00:00.000Z,15,transaction,,,82401391.51522082,154528094.2690297,66.01632539458895,123.80102770455798,64.5734307827759,Alchemix Finance,11.140519430477255,20.89191948221838,334.416166375,3009.745497378,3344.161663753,24276.749384676,3114474.344837674,9374,16646103.7886687,315674629.7478411,0.037796380468433984,0.020154745061538446
alchemix-finance,2022-05-01T00:00:00.000Z,13,transaction,,,81801379.17949016,152568107.85197777,65.7499463649923,122.63051074316154,63.75440141575128,Alchemix Finance,11.120571436055037,20.741026120218073,100.199681236,901.797131122,1001.996812358,42020.062773518,3300795.789591997,9368,16589942.788603934,311198482.1213921,0.04035134642839367,0.021634900216462298
alchemix-finance,2022-04-30T00:00:00.000Z,13,transaction,,,85330923.9821943,159363839.284466,68.65418091908252,128.21839192176492,66.59416783719004,Alchemix Finance,11.619656385831115,21.700843801934074,239.196444145,2152.767997301,2391.964441445,39849.35481995,2967066.757647471,9357,17233399.5158225,315265621.0216223,0.03477129531922798,0.01861819325494053
alchemix-finance,2022-04-29T00:00:00.000Z,23,transaction,,,89735189.31355669,167537932.34670433,66.06072078280044,123.33708385692685,70.00991715489972,Alchemix Finance,10.559167858182171,19.714241021770036,1968.918963091,17720.270667823,19689.189630914,1432881.776354967,5983394.269538623,9350,18784239.314509366,320627636.58012986,0.06667834898783331,0.03571366905231073
alchemix-finance,2022-04-28T00:00:00.000Z,18,transaction,,,91753485.76555456,171584219.08578005,68.75911796760285,128.58344795361742,71.7007593147602,Alchemix Finance,11.109826744391226,20.776005731112193,0.0,0.0,0.0,5517.362453092,13546178.629615977,9353,17657147.381380714,317355392.9792492,0.14763666488081684,0.07894769520059325
alchemix-finance,2022-04-27T00:00:00.000Z,26,transaction,,,84395927.84145783,160928022.70357144,62.987558771089844,120.10607084027045,67.24780101776447,Alchemix Finance,10.15179247684043,19.357662531584797,46.47944884,418.315039563,464.794488403,32088.874847257,4882410.975214892,9355,16573195.350642543,312144906.0206636,0.057851262496773026,0.030339097524414795
alchemix-finance,2022-04-26T00:00:00.000Z,50,transaction,,,91428276.73473549,174286801.18650305,58.76123542083432,112.01466462041898,72.83010086939026,Alchemix Finance,8.729185714927072,16.640167676260628,49760.609016974,30020.107259278,79780.716276252,11171.808872107,5301470.716353628,9354,18586135.879898287,361197933.0120152,0.05798502285824545,0.030418084905239395
alchemix-finance,2022-04-25T00:00:00.000Z,9,transaction,,,92117002.60298873,175789257.14415452,96.91347469376834,184.94248881610494,73.4579396856554,Alchemix Finance,9.693266087138342,18.497910229477977,21758.143272825,195823.289455423,217581.432728248,10533.065058563,2361169.728591284,9352,18717472.97912546,356663986.2375439,0.025632290042779525,0.013431820390793428
alchemix-finance,2022-04-24T00:00:00.000Z,8,transaction,,,92881744.85996616,177778806.5596653,135.43885203732046,259.2345515613163,74.28932269130958,Alchemix Finance,13.547601833341188,25.93056891112551,100.199830503,901.798474524,1001.998305027,33688.831524526,4067597.0926709995,9351,19060525.380450096,357399148.3041655,0.043793288969792094,0.022880101241459574
