project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
compound,2022-07-17T00:00:00.000Z,,interest,,831417872.9504223,380572466.65796363,555380546.2586565,174.98896553971312,255.36652223984382,55.538054625865655,Compound,18.760005170824172,27.377024962111847,5172.850165995654,45798.01173391265,50970.86189990831,0.0,123324921.29487473,194931.0,165598134.2934769,2875191885.730216,0.32405108645369235,0.22205480931166574
compound,2022-07-16T00:00:00.000Z,,interest,,815351630.2521535,380718344.2049994,554999417.3522782,173.46057383339925,252.86545520194625,55.49994173522783,Compound,18.60999846579108,27.1290797059135,5154.8372477465955,45206.492116041794,50361.32936378838,22605.180656769,155944876.63433006,194805.0,164887260.72027403,2625808778.2111087,0.4096069417405348,0.28098205468087223
compound,2022-07-15T00:00:00.000Z,,interest,,802802241.0310544,379308146.93655866,552524709.9594736,171.4971018874529,249.81373915784553,55.25247099594736,Compound,18.397017661709725,26.79828242485811,5154.797928994296,44339.08244152876,49493.880370523075,42355.652850112,154727092.1249686,194661.0,164004800.75222224,2582725547.8985667,0.40791924290212395,0.280036511192988
compound,2022-07-14T00:00:00.000Z,,interest,,795265888.9729642,336964517.73502165,491978144.3182966,151.57126658970205,221.29852415919578,49.19781443182966,Compound,16.258245821267174,23.73751890193867,5072.565100618728,44332.33118949108,49404.89629010981,35304.37802549,111772331.05929257,194575.0,146481088.34476694,2539239310.6543083,0.3317035627685489,0.22718962691761135
compound,2022-07-13T00:00:00.000Z,,interest,,843376701.7906393,320339557.0880586,463544646.06289667,143.03132823499587,206.9722735003079,46.35446460628967,Compound,15.33554966816193,22.191177411018177,5379.239564292985,46489.498437237446,51868.73800153043,41918.560020532,100810715.25128356,194508.0,138075792.0665529,2583371973.3805475,0.31469955246136383,0.2174778979921708
compound,2022-07-12T00:00:00.000Z,,interest,,805490411.0910214,333563439.3028587,487973821.6562477,147.24687488052078,215.40915998635128,48.79738216562477,Compound,15.763071726983322,23.059980337574356,5571.567513500483,48516.28303468245,54087.85054818294,58477.894377019,116352966.87010157,194437.0,145322853.50459275,2570193930.283641,0.348818105225432,0.23844100176354588
compound,2022-07-11T00:00:00.000Z,,interest,,842320696.897795,364760484.5590488,532823367.6377622,158.639710355084,231.73273501557566,53.28233676377622,Compound,16.957998446563103,24.771372512065444,5731.269932003455,49688.724331465564,55419.994263469016,30881.956230699,164429034.68511185,194468.0,158518746.67865556,2694610357.3763814,0.45078631498114885,0.30859951847475703
compound,2022-07-10T00:00:00.000Z,,interest,,833955277.2836262,380498092.290851,554416265.056584,162.63257659944392,236.96871948012267,55.4416265056584,Compound,17.33427254859103,25.257426616784628,6407.396255363851,54932.701140341014,61340.09739570486,24957.665988896,145370391.85865793,194417.0,164926233.70778555,2771087883.1959624,0.38205287964371043,0.26220441394124927
compound,2022-07-09T00:00:00.000Z,,interest,,820025053.5984619,325908054.70893615,476032437.46816635,137.57194377789963,200.9422804303322,47.60324374681664,Compound,14.66308247322344,21.41739913964119,5493.735772751035,47028.648974365715,52522.384747116754,22351.385036074,102256165.95059879,194312.0,142848487.69555703,2763334014.729786,0.3137577131744176,0.2148092396695907
compound,2022-07-08T00:00:00.000Z,,interest,,823190460.9855313,332162065.2113372,484563653.4675769,138.38956113829536,201.88503857079883,48.45636534675769,Compound,14.745845098132293,21.511488886221144,5926.115753562555,50655.13002124059,56581.24577480314,37161.066473588,128666876.00065804,194212.0,145312531.634181,2767496787.625651,0.3873617413800522,0.2655314220947184
