project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
stellar,2022-06-26T00:00:00.000Z,,transaction,,,3169800087.8485317,6338681194.591958,,,0.12676909132895187,Stellar,58557.72480467397,117098.47268930185,0.0,34.096440144125395,34.096440144125395,,120964400.43961942,,,,0.03816152346746975,0.01908352805987844
stellar,2022-06-25T00:00:00.000Z,,transaction,,,3220721104.594924,6402091108.297107,,,0.12803724426090674,Stellar,58305.73660046198,115899.08772913722,0.0,23.314801262392898,23.314801262392898,,186774307.89730972,,,,0.057991456519114117,0.02917395343769012
stellar,2022-06-24T00:00:00.000Z,,transaction,,,2949725207.2192893,5903344733.704558,,,0.11806267340464577,Stellar,49693.65032425213,99452.90775637348,0.0,43.808930985648566,43.808930985648566,,144079127.16836023,,,,0.04884493200103336,0.024406354984785966
stellar,2022-06-23T00:00:00.000Z,,transaction,,,2834852924.686695,5663062385.899407,,,0.11325719826580546,Stellar,46464.3012282435,92819.71360184277,0.0,35.953279487863774,35.953279487863774,,145652745.47634712,,,,0.05137929527417882,0.025719784729727035
stellar,2022-06-22T00:00:00.000Z,,transaction,,,2845186503.277433,5694389446.562419,,,0.11388371707821161,Stellar,43998.42079117719,88058.9524553433,0.0,32.85015388218173,32.85015388218173,,157816088.87447232,,,,0.055467748315507784,0.027714312544910767
stellar,2022-06-21T00:00:00.000Z,,transaction,,,2842589418.396887,5666915053.759727,,,0.11333424886810767,Stellar,42713.78280451755,85153.1273603537,0.0,25.343357279941728,25.343357279941728,,146345705.05661502,,,,0.051483237118059945,0.025824580687780322
stellar,2022-06-20T00:00:00.000Z,,transaction,,,2853260943.7120395,5727756113.95724,,,0.11455102656680456,Stellar,41861.82600931764,84035.19152171949,0.0,24.687055632862293,24.687055632862293,,190713221.89242572,,,,0.06684044174533556,0.03329632374320215
stellar,2022-06-19T00:00:00.000Z,,transaction,,,2697727801.946677,5407008083.852373,,,0.10813629532008459,Stellar,38509.06993251483,77183.047257953,0.0,26.878365628158917,26.878365628158917,,158206326.09874958,,,,0.058644287976195406,0.029259495019291905
stellar,2022-06-18T00:00:00.000Z,,transaction,,,2817346211.8198533,5620318005.541762,,,0.11240234122362124,Stellar,39412.6357262161,78624.18374021075,0.0,73.1482113445771,73.1482113445771,,147501862.95384187,,,,0.05235489423877502,0.02624439805868665
stellar,2022-06-17T00:00:00.000Z,,transaction,,,2715938936.3706145,5445887769.315844,,,0.10891386122788962,Stellar,37539.933188068695,75273.51232831244,0.0,90.37652535814834,90.37652535814834,,161420338.54613128,,,,0.059434450599924686,0.02964077582641961
stellar,2022-06-16T00:00:00.000Z,,transaction,,,2991211713.898974,5995836763.479798,,,0.1199124478624275,Stellar,41304.34481973762,82793.90857252893,0.0,119.10973444551402,119.10973444551402,,239197235.1446996,,,,0.07996666836828867,0.039893887138761415
stellar,2022-06-15T00:00:00.000Z,,transaction,,,2823412350.425078,5665258421.833418,,,0.11330111741417939,Stellar,38896.30305883989,78046.55542046552,0.0,236.49656038702435,236.49656038702435,,221464564.54896605,,,,0.07843861861538699,0.03909169680512026
stellar,2022-06-14T00:00:00.000Z,,transaction,,,2638387756.096345,5304251476.780125,,,0.10608123665619267,Stellar,36979.57449895634,74344.25140639833,0.0,196.11479391732806,196.11479391732806,,262892604.55031532,,,,0.09964138286454183,0.04956262079600735
stellar,2022-06-13T00:00:00.000Z,,transaction,,,3009020793.3564987,5959844040.551359,,,0.11919261914096002,Stellar,42624.57287546854,84424.74282457076,0.0,204.34737073950993,204.34737073950993,,146205584.7441056,,,,0.04858909086534307,0.024531780319972902
stellar,2022-06-12T00:00:00.000Z,,transaction,,,3118991567.439282,6254936174.609403,,,0.12509425081235181,Stellar,44536.506262355564,89315.08729272928,0.0,168.05721191388704,168.05721191388704,,142441027.34059832,,,,0.045668936340710786,0.022772578866401178
stellar,2022-06-11T00:00:00.000Z,,transaction,,,3324055345.833973,6657806600.176332,,,0.1331513712455424,Stellar,47537.85674528406,95214.37625689803,0.0,89.34023576042779,89.34023576042779,,139877503.78227964,,,,0.04208037749960681,0.02100954746546332
