project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
avalanche,2022-04-22T00:00:00.000Z,,transaction,,,20136695081.348328,54079213871.9561,56.81985955192629,152.59571267627203,75.11001926660569,Avalanche,56.81985955192629,152.59571267627203,845490.4904985157,0.0,845490.4904985157,,562030846.3868393,,,,0.027910779008985538,0.010392733291529817
avalanche,2022-04-21T00:00:00.000Z,,transaction,,,21007972338.742275,56379489182.54683,59.13030979487218,158.68912085783077,78.3048460868706,Avalanche,59.13030979487218,158.68912085783077,1001291.7543490548,0.0,1001291.7543490548,,621927351.0089328,,,,0.029604349290863877,0.011031092335640749
avalanche,2022-04-20T00:00:00.000Z,,transaction,,,21500236116.144287,57808843173.57638,60.45812238410557,162.5570108435823,80.29005996330052,Avalanche,60.45812238410557,162.5570108435823,1130652.034634569,0.0,1130652.034634569,,582094629.9024663,,,,0.027073871503456557,0.010069300784218662
avalanche,2022-04-19T00:00:00.000Z,,transaction,,,20842054603.89379,55987423752.88685,58.95759654163724,158.37612959768833,77.7603107678984,Avalanche,58.95759654163724,158.37612959768833,935230.8875655718,0.0,935230.8875655718,,699073896.1443837,,,,0.0335415058366549,0.012486266544963818
avalanche,2022-04-18T00:00:00.000Z,,transaction,,,20207139932.557625,54522819522.24002,57.30415374130527,154.61782532014308,75.72613822533336,Avalanche,57.30415374130527,154.61782532014308,859915.21427202,0.0,859915.21427202,,285789423.33771616,,,,0.014142992243907507,0.005241647916266359
avalanche,2022-04-17T00:00:00.000Z,,transaction,,,20939818655.391335,56151953037.154015,59.623339246219004,159.88519291259462,77.98882366271391,Avalanche,59.623339246219004,159.88519291259462,657318.0156372524,0.0,657318.0156372524,,282062330.76312375,,,,0.013470142000991097,0.005023197155341896
avalanche,2022-04-16T00:00:00.000Z,,transaction,,,20754903817.548954,55740851039.676125,58.787102986282484,157.8828396131517,77.41784866621684,Avalanche,58.787102986282484,157.8828396131517,799884.2612116336,0.0,799884.2612116336,,551282644.5113503,,,,0.02656156103432398,0.009890100962379448
avalanche,2022-04-15T00:00:00.000Z,,transaction,,,20625953033.839718,55333321790.61532,58.3049881028518,156.41501090398376,76.85183582029906,Avalanche,58.3049881028518,156.41501090398376,1425697.6752566553,0.0,1425697.6752566553,,639443799.4655795,,,,0.031001903204980825,0.011556215654019002
avalanche,2022-04-14T00:00:00.000Z,,transaction,,,21449100511.949654,57632570835.13244,62.28535587834189,167.35737625221668,80.04523727101727,Avalanche,62.28535587834189,167.35737625221668,990770.8721455873,0.0,990770.8721455873,,688732079.4317803,,,,0.032110068161043684,0.011950396615171187
avalanche,2022-04-13T00:00:00.000Z,,transaction,,,20530719241.858547,55099202413.61681,59.978603509577844,160.9672401794109,76.52667001891224,Avalanche,59.978603509577844,160.9672401794109,925194.7255085948,0.0,925194.7255085948,,825829559.8692002,,,,0.040224092986741455,0.014988049258315775
avalanche,2022-04-12T00:00:00.000Z,,transaction,,,19929328820.19623,53346805175.020744,58.47540406515958,156.5268964318272,74.09278496530659,Avalanche,58.47540406515958,156.5268964318272,1011699.3125731272,0.0,1011699.3125731272,,1102297837.662061,,,,0.055310334211807505,0.02066286507777984
avalanche,2022-04-11T00:00:00.000Z,,transaction,,,22161940663.489002,59104237821.14476,65.93936840816978,175.85536263948225,82.08921919603439,Avalanche,65.93936840816978,175.85536263948225,1379486.7522615371,0.0,1379486.7522615371,,437286248.5319061,,,,0.019731405979816534,0.007398559978984542
avalanche,2022-04-10T00:00:00.000Z,,transaction,,,22669362469.854675,60911197521.18105,69.75533290200883,187.42833488149867,84.5988854460848,Avalanche,69.75533290200883,187.42833488149867,1134448.8809908035,0.0,1134448.8809908035,,537450234.9200071,,,,0.023708220098147846,0.008823504655824835
avalanche,2022-04-09T00:00:00.000Z,,transaction,,,22280026673.844433,60275397252.09694,69.83342704539636,188.92426020198698,83.7158295168013,Avalanche,69.83342704539636,188.92426020198698,716631.9037882861,0.0,716631.9037882861,,1355731990.6838064,,,,0.06084965743220423,0.02249229457607003
avalanche,2022-04-08T00:00:00.000Z,,transaction,,,23646501242.849194,63328032089.47375,75.07295028307276,201.0539384136415,87.9556001242691,Avalanche,75.07295028307276,201.0539384136415,1034268.7074499463,0.0,1034268.7074499463,,1357968821.355999,,,,0.057427896305236904,0.021443407864583205
avalanche,2022-04-07T00:00:00.000Z,,transaction,,,22360667453.77731,59678070386.64167,72.60216673144392,193.7669000882121,82.88620887033565,Avalanche,72.60216673144392,193.7669000882121,1053633.927924566,0.0,1053633.927924566,,1603898087.2935352,,,,0.07172854256739078,0.026875836918020587
avalanche,2022-04-06T00:00:00.000Z,,transaction,,,24474793968.178226,65586634007.6824,81.45065584033902,218.26840958218904,91.09254723289223,Avalanche,81.45065584033902,218.26840958218904,1045691.56046227,0.0,1045691.56046227,,1033422920.3627862,,,,0.04222396812436614,0.015756608583415602
