project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
rarible,2022-04-16T00:00:00.000Z,,,,,56696856.45856785,199124571.40939477,,,7.964982856375791,Rarible,,,,,,,841075.4004905892,22530.0,114378845.2955345,,0.014834603768644894,0.004223865465409394
rarible,2022-04-15T00:00:00.000Z,,,,,54242533.228135556,188822584.98125738,,,7.552903399250295,Rarible,,,,,,,719235.7983994962,22537.0,109564689.48144911,,0.013259627742209304,0.0038090559901554568
rarible,2022-04-14T00:00:00.000Z,,,,,54243494.94304371,189869102.02560854,,,7.5947640810243415,Rarible,,,,,,,431533.0736484903,22546.0,110454237.26374967,,0.007955480636002621,0.0022727925136038587
rarible,2022-04-13T00:00:00.000Z,,,,,54202698.464008175,189218212.35206056,,,7.568728494082422,Rarible,,,,,,,1170435.3073397616,22541.0,109778162.6411182,,0.021593672280300902,0.006185637697295451
rarible,2022-04-12T00:00:00.000Z,,,,,52159138.910403594,182906528.57577172,,,7.316261143030869,Rarible,,,,,,,734503.2604079575,22547.0,106694981.13977902,,0.014081966760794328,0.004015730144392734
rarible,2022-04-11T00:00:00.000Z,,,,,58570131.874694146,204376767.8361518,,,8.175070713446072,Rarible,,,,,,,614425.320622509,22545.0,117455721.65392388,,0.010490420645407119,0.003006336420365997
rarible,2022-04-10T00:00:00.000Z,,,,,57367035.66351792,200652151.13358974,,,8.02608604534359,Rarible,,,,,,,534262.5142378195,22543.0,115976803.39034407,,0.009313057717876456,0.00266263038407258
rarible,2022-04-09T00:00:00.000Z,,,,,57132930.469260536,200232075.48869464,,,8.009283019547786,Rarible,,,,,,,1008862.4544123515,22544.0,115443699.96868771,,0.017658160471134138,0.0050384657500556805
rarible,2022-04-08T00:00:00.000Z,,,,,58245106.38397577,204811618.3275925,,,8.1924647331037,Rarible,,,,,,,1468441.049322736,22544.0,117690969.63821676,,0.02521140642515385,0.007169715572355817
rarible,2022-04-07T00:00:00.000Z,,,,,58609294.405846484,204925242.68408096,,,8.197009707363238,Rarible,,,,,,,1320221.4793564372,22559.0,117531174.75142068,,0.022525804016926373,0.006442454146030859
