project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
looksrare,2022-06-26T00:00:00.000Z,1255.0,transaction,,8232084.139336191,,,,,,LooksRare,,,164641.682786724,53257.388255001,217899.071041725,251554.1349628125,,64794,,,,
looksrare,2022-06-25T00:00:00.000Z,1298.0,transaction,,9453414.649408927,192908285.50552067,412439269.9968778,3.5187201622229054,7.523048433235793,0.4124392699968778,LooksRare,2.1369802672170373,4.568878828086958,189068.292988179,35725.624698072,224793.917686251,291255.1686646875,20664148.633849323,64806,,,0.10711903109655678,0.05010228204992641
looksrare,2022-06-24T00:00:00.000Z,1200.0,transaction,,6986105.907816017,193579118.33948228,416002491.8410078,3.4934820107975457,7.507510283959693,0.41600249184100785,LooksRare,2.093351028904645,4.498621813097978,139722.11815632,47359.347706213,187081.465862533,315813.2936765625,23811122.963747624,64849,,,0.12300460487680154,0.057237933499802225
looksrare,2022-06-23T00:00:00.000Z,1558.0,transaction,,9083847.565530295,166303480.9853762,356715424.0731414,2.904717046928778,6.23052125588878,0.3567154240731414,LooksRare,1.7390470629228192,3.730197990192485,181676.951310606,50025.836440123,231702.787750729,318227.6616553125,25144288.876481496,64862,,,0.15119520485979812,0.07048837022344702
looksrare,2022-06-22T00:00:00.000Z,1833.0,transaction,,9403571.25699684,168233371.66358966,362333406.8433609,2.8918283851264457,6.228288837273384,0.3623334068433609,LooksRare,1.7227493815365658,3.7103794947274014,188071.425139937,71350.323985874,259421.749125811,274668.8492559375,35867234.56881913,64852,,,0.21319928510106528,0.09898958774266367
looksrare,2022-06-21T00:00:00.000Z,1847.0,transaction,,3915858.935607588,191790149.97034028,415024343.167884,3.337642918882367,7.222493232068021,0.415024343167884,LooksRare,1.9546210281765022,4.229702664534851,78317.178712152,50354.940966307,128672.119678459,276616.074735,52031861.65879234,64892,,,0.27129579734328846,0.12537062588096096
looksrare,2022-06-20T00:00:00.000Z,1523.0,transaction,,7132368.481102187,158288196.0728289,342339595.20863783,2.5664640775653442,5.550649354971374,0.3423395952086378,LooksRare,1.5156723630301463,3.2780376307398438,142647.369622044,70885.809665324,213533.179287368,320088.932060625,44225614.22352167,64902,,,0.27939931922133554,0.12918638346980724
looksrare,2022-06-19T00:00:00.000Z,1315.0,transaction,,7518417.98612143,127643469.96953596,274177705.04660314,2.0575541881658697,4.419618845014039,0.27417770504660316,LooksRare,1.2070446292096066,2.5927274337222492,150368.359722429,69000.814049836,219369.173772265,264074.0333765625,50216760.87384855,64933,,,0.3934142568032155,0.18315406376792379
looksrare,2022-06-18T00:00:00.000Z,1085.0,transaction,,6040645.516426693,120651390.9626197,259997478.27959302,1.947813598619901,4.19743709342543,0.259997478279593,LooksRare,1.1222506505224175,2.4183918378849154,120812.910328534,32269.308804579,153082.219133113,208853.7338671875,60693173.99920028,64990,,,0.503045787661116,0.23343754870550232
looksrare,2022-06-17T00:00:00.000Z,1010.0,transaction,,3546374.739922017,95502783.26555517,210204726.3089398,1.510628009209701,3.3249412883349008,0.21020472630893983,LooksRare,0.8624729936655336,1.8983310578310983,70927.49479844,43367.376471986,114294.871270426,199365.85407374997,27641039.98779877,64974,,,0.2894265386061059,0.13149580636533587
looksrare,2022-06-16T00:00:00.000Z,1466.0,transaction,,4762152.034356007,111535288.6904881,245194291.14927766,1.6827375844327752,3.699256567580203,0.24519429114927765,LooksRare,0.9590401130863976,2.108311759200175,95243.04068712,61717.464362962,156960.505050082,166420.2873571875,37318703.07763008,64936,,,0.33459099371849904,0.15220053820465967
looksrare,2022-06-15T00:00:00.000Z,1237.0,transaction,,4158009.676651858,91216562.05773076,199885239.83147502,1.3264385797511264,2.906659576442613,0.19988523983147502,LooksRare,0.7583930960275395,1.6618866406087263,83160.193533037,67845.863432178,151006.056965215,188600.41490062498,17788412.482163467,64967,,,0.19501296783039487,0.08899312674192968
looksrare,2022-06-14T00:00:00.000Z,1870.0,transaction,,4660359.860279328,42907132.61351727,177968974.42896366,0.5958052798652197,2.471264057005993,0.17796897442896367,LooksRare,0.3442706281084938,1.4279558404045327,93207.197205587,136124.943909068,229332.141114655,153341.21720531248,20340973.647470135,64932,,,0.4740697503767009,0.11429505458879428
