project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
nexus-mutual,2022-06-16T00:00:00.000Z,,transaction,,634114.176246424,29490548.937574092,30346802.17255813,2.292239947123635,2.3587947567420993,10.85199178979936,Nexus Mutual,2.292239947123635,2.3587947567420993,5133.653195652,0.0,5133.653195652,,3190110.0971133546,4052,12937017.400893766,185907546.96559468,0.1081739815649486,0.10512178775785783
nexus-mutual,2022-06-15T00:00:00.000Z,,transaction,,3554157.644691,32362099.91868519,33186118.349375,2.4601627144910148,2.52280449065295,11.86732894671812,Nexus Mutual,2.4601627144910148,2.52280449065295,15286.427982815,0.0,15286.427982815,,1663080.1236585807,4052,13136870.858532093,182609204.21423924,0.05138974689026139,0.050113728461704886
nexus-mutual,2022-06-14T00:00:00.000Z,,transaction,,837627.988847338,32386111.535208903,33440213.05138229,2.472893691913957,2.553381310415123,11.958193005617481,Nexus Mutual,2.472893691913957,2.553381310415123,2989.275718311,0.0,2989.275718311,,1488174.9231792667,4054,13103429.986312462,182156325.1722011,0.04595102198550084,0.04450255507919832
nexus-mutual,2022-06-13T00:00:00.000Z,,transaction,,6976394.769485311,38092310.78228866,38802710.92366732,2.8280147659232315,2.8807556484865153,13.875817885891585,Nexus Mutual,2.8280147659232315,2.8807556484865153,26587.371615296,0.0,26587.371615296,,1248815.9272219366,4051,15629487.43907306,215506240.88627,0.0327839372717337,0.032183728855404124
nexus-mutual,2022-06-12T00:00:00.000Z,,transaction,,1317674.18249688,40799386.37264059,41845842.44068016,3.05136767142143,3.129631647904174,14.964039242795078,Nexus Mutual,3.05136767142143,3.129631647904174,10554.218951419,0.0,10554.218951419,,898095.8529254708,4054,16541195.101671785,233005593.43765172,0.022012484323237748,0.021462009139823
nexus-mutual,2022-06-11T00:00:00.000Z,,transaction,,143096.03551456,44524817.44239959,45621849.94388037,3.1952491120412003,3.273975816103974,16.314336456647947,Nexus Mutual,3.1952491120412003,3.273975816103974,1697.011001696,0.0,1697.011001696,,1269116.047952027,4057,18000949.269991405,254298217.4351082,0.028503565446255767,0.027818162777554438
nexus-mutual,2022-06-10T00:00:00.000Z,,transaction,,13889166.210636986,48410422.891319476,49638400.82148559,3.4774351108399184,3.565643668308683,17.75065178566467,Nexus Mutual,3.4774351108399184,3.565643668308683,73126.286427545,0.0,73126.286427545,,1437157.4712727,4058,19421078.869435094,270928764.79914045,0.029686943129976214,0.028952533673297507
nexus-mutual,2022-06-09T00:00:00.000Z,,transaction,,1054761.306483525,48964200.54218123,50180007.464760706,3.664708243000693,3.7557048813964524,17.94432988106008,Nexus Mutual,3.664708243000693,3.7557048813964524,11850.884208945,0.0,11850.884208945,,1867310.2288524439,4057,19519581.5197896,273434054.9810009,0.03813623439524578,0.037212234975528384
nexus-mutual,2022-06-08T00:00:00.000Z,,transaction,,6332731.54698392,50390257.55607679,51460887.93040533,3.7662991703785913,3.846320874695708,18.402371694423184,Nexus Mutual,3.7662991703785913,3.846320874695708,80938.589928511,0.0,80938.589928511,,1641083.8732199941,4055,19875353.479596913,278860983.3864094,0.032567483335319614,0.031889925324245526
nexus-mutual,2022-06-07T00:00:00.000Z,,transaction,,2820653.964645846,50066338.98378873,51330019.9618472,4.019022843711843,4.120463508658917,18.35557341524157,Nexus Mutual,4.019022843711843,4.120463508658917,6924.933937534,0.0,6924.933937534,,942220.4802814064,4056,20132159.949784655,283479990.2388985,0.01881944035465612,0.018356129239414754
nexus-mutual,2022-06-06T00:00:00.000Z,,transaction,,4712282.201581965,48428636.482955754,49494124.281416185,3.688594138229816,3.7697476113229467,17.699058612209654,Nexus Mutual,3.688594138229816,3.7697476113229467,47615.287181388,0.0,47615.287181388,,754745.8501411706,4054,19544760.094432253,280422847.4339527,0.015584701634265504,0.015249201013231361
nexus-mutual,2022-06-05T00:00:00.000Z,,transaction,,22604741.18485734,47496638.68022852,48706756.05118699,3.643112973624053,3.7359320533788867,17.41749637308442,Nexus Mutual,3.643112973624053,3.7359320533788867,48802.755131207,0.0,48802.755131207,,820890.6981969287,4050,19439767.98419842,274999774.0028943,0.017283132470143448,0.016853733747618848
nexus-mutual,2022-06-04T00:00:00.000Z,,transaction,,715139.367075492,46335678.981259346,47435312.88529063,3.6334052039127682,3.719632828869384,16.962829330440275,Nexus Mutual,3.6334052039127682,3.719632828869384,4918.527932596,0.0,4918.527932596,,934191.087908092,4050,19087588.8889827,270865543.29887265,0.0201613769010686,0.019694000757772556
