project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
notional-finance,2021-12-26T00:00:00.000Z,,transaction,,23348307.713319227,5792873.107034568,192651042.5577699,4.414123417064759,146.79856826891773,1.926510425577699,Notional Finance,3.5312987336514143,117.43885461512112,2296.104389072,574.026097268,2870.13048634,274457.58031621,235316.84779785742,1077.0,,564428071.1218795,0.040621785329994664,0.0012214667757497
notional-finance,2021-12-25T00:00:00.000Z,,transaction,,80739.407312202,5644051.070588784,194503785.34675264,4.198007321164067,144.67061064254545,1.9450378534675263,Notional Finance,3.3584058569305246,115.73648851401123,191.205957089,47.801489272,239.007446361,147475.060279192,25484.99767320938,1071.0,,566775019.2848048,0.0045153733292762,0.0001310257156578
notional-finance,2021-12-24T00:00:00.000Z,,transaction,,0.0,5593201.807815053,193017723.4506773,4.148049100805726,143.14645201616955,1.9301772345067731,Notional Finance,3.3184392806444007,114.51716161292944,0.0,0.0,0.0,8736.452472912,112578.08639849727,1069.0,,564614262.8208057,0.020127663951119826,0.0005832525862697
notional-finance,2021-12-23T00:00:00.000Z,,transaction,,2999073.237683646,5498823.089140951,190400775.41923016,3.872482867958233,134.0875545374419,1.9040077541923017,Notional Finance,3.0979862943662684,107.27004362994249,397.433140547,99.358285138,496.791425685,9311.852437319,153088.8830928655,1069.0,,565171401.5136516,0.027840299753448094,0.0008040349770414001
notional-finance,2021-12-22T00:00:00.000Z,,transaction,,617565.64927732,5564692.448186498,199415277.68752515,3.6412741510043705,130.48801936854287,1.9941527768752516,Notional Finance,2.9130193208032185,104.39041549482432,71.01659154,17.754147885,88.770739425,133597.808545528,74510.55132978821,1064.0,,565291392.3375345,0.013389877701879244,0.0003736451499295
notional-finance,2021-12-21T00:00:00.000Z,,transaction,,183565.736588962,5612892.964813827,201241578.48193657,3.5211499243535673,126.24537351603799,2.012415784819366,Notional Finance,2.8169199394828537,100.9962988128304,86.682339245,21.670584812,108.352924057,2284.13797979,68717.3196883739,1063.0,,563820118.2186679,0.012242763245112616,0.0003414668092287
notional-finance,2021-12-20T00:00:00.000Z,,transaction,,104744.887544314,5699482.03172071,204423235.9091835,3.5344054255884165,126.76846599262412,2.044232359091835,Notional Finance,2.827524340470349,101.41477279408551,71.877288853,17.969322214,89.846611067,21473.60319135,189622.86922124084,1061.0,,562762644.6285751,0.033270193355446454,0.0009275993914189
notional-finance,2021-12-19T00:00:00.000Z,,transaction,,25025.632043685,6231202.521346291,229580749.1239235,3.7712948406373332,138.94857240069956,2.295807491239235,Notional Finance,3.0170358725097333,111.15885792055474,23.827170466,5.956792617,29.783963083,120105.524420705,177845.9577018974,1058.0,,562434459.1910721,0.028541193628781727,0.0007746553593040999
notional-finance,2021-12-18T00:00:00.000Z,,transaction,,165625.68730621,6293478.094977993,232704817.859513,3.605695318125729,133.3225697457966,2.3270481785951302,Notional Finance,2.884556254500101,106.65805579661946,67.825967773,16.956491944,84.782459717,14346.009380705,119811.03157832888,1050.0,,560960205.0020255,0.019037331944308268,0.0005148627032323
notional-finance,2021-12-17T00:00:00.000Z,,transaction,,72625.352392777,5626058.105150321,206727598.23067608,3.1320893884877083,115.08756301914356,2.067275982306761,Notional Finance,2.5056715107899628,92.07005041530735,55.575212398,13.8938031,69.469015498,3466.315831623,297118.93389980076,1045.0,,566177735.1005836,0.05281120961545102,0.0014372485166120003
notional-finance,2021-12-16T00:00:00.000Z,,transaction,,627785.346747516,6012551.687608491,225192785.61699182,2.9165100024037316,109.23432277092834,2.2519278561699183,Notional Finance,2.3332080019226544,87.3874582167303,4874.752674873,1218.688168719,6093.440843592,35536.6625888,314739.7913484968,1043.0,,754280397.6936003,0.0523471244325694,0.0013976459791381001
notional-finance,2021-12-15T00:00:00.000Z,,transaction,,180098.560412181,6320321.538579871,245963436.88366184,3.063243503098122,119.21005844947183,2.4596343688366185,Notional Finance,2.450594802478238,95.36804675956735,247.459774245,61.864943562,309.324717807,191265.555800158,30153.283071995404,1040.0,,754135738.2823443,0.004770846370384286,0.00012259254242840003
notional-finance,2021-12-14T00:00:00.000Z,,transaction,,37.807621748,6479321.195488801,252029642.8632141,2.3411498059977305,91.06496370417679,2.520296428632141,Notional Finance,1.872919844798135,72.85197096333951,19.367908346,4.841977087,24.209885433,0.0,201215.1689205304,1038.0,,751049432.5115236,0.031054976725127564,0.0007983789788955
notional-finance,2021-12-13T00:00:00.000Z,,transaction,,498421.640115439,7166699.831659641,284081463.0729677,2.5786084109722687,102.21369211602999,2.8408146307296773,Notional Finance,2.062886728777544,81.77095369281325,623.677146969,155.919286743,779.596433712,140550.371564242,1098776.660317079,1035.0,,769322502.799717,0.15331696403177358,0.0038678224493474
notional-finance,2021-12-12T00:00:00.000Z,,transaction,,263554.475251672,7438389.217923215,310993815.10516125,2.6763221654970497,111.8951450796516,3.109938151051612,Notional Finance,2.1410577323974147,89.51611606371188,565.828904064,141.457226016,707.28613008,212431.4537523,293467.8190269263,1045.0,,769027034.576861,0.03945314105368393,0.0009436451941260999
notional-finance,2021-12-11T00:00:00.000Z,,transaction,,254330.561232029,7097349.203852893,290092036.05589306,2.507891908510811,102.50580168058474,2.9009203605589304,Notional Finance,2.0063135268084933,82.00464134446145,126.71263268,31.67815817,158.39079085,7130.930110766,453395.7316239886,1029.0,,764281117.5092779,0.0638824043458164,0.0015629375345437998
notional-finance,2021-12-10T00:00:00.000Z,,transaction,,193264.580830066,8131928.407878292,334679840.39563954,2.769100377103546,113.96584251168075,3.346798403956395,Notional Finance,2.2152803016827267,91.17267400934006,55.176250568,13.794062642,68.97031321,21605.598983389,1094305.1239640843,1028.0,,770554973.7197276,0.13456895696522744,0.0032697073198985002
notional-finance,2021-12-09T00:00:00.000Z,,transaction,,17954.340177682,9852589.992764333,414318117.16554654,3.3552024458795016,141.09195258372935,4.143181171655465,Notional Finance,2.684161956703735,112.8735620669891,227.521149144,56.880287287,284.401436431,124321.506262623,430236.00249297224,1027.0,,792027852.3599474,0.04366729994944824,0.0010384194768896999
notional-finance,2021-12-08T00:00:00.000Z,,transaction,,304009.010348622,9243248.62486092,402189252.68852514,3.144864243747004,136.83831857530532,4.021892526885251,Notional Finance,2.5158913949976034,109.47065486024425,392.129684841,98.03242121,490.162106051,288659.652082281,177479.7239906944,1031.0,,799189205.6121116,0.019201011591675633,0.0004412841039492999
notional-finance,2021-12-07T00:00:00.000Z,,transaction,,399823.212490591,8912732.07462914,392450730.3744174,2.998484507007619,132.0310568003336,3.9245073037441744,Notional Finance,2.398787605606154,105.62484544026947,784.527483538,196.131870885,980.659354423,17537.896401779,542756.5345675412,1021.0,,803363079.1181867,0.06089676319481706,0.0013829928002675
notional-finance,2021-12-06T00:00:00.000Z,,transaction,,1001130.950832284,9000567.984022362,401652940.0555588,2.9477042194839975,131.5421502589233,4.016529400555588,Notional Finance,2.358163375586973,105.23372020712858,2372.760265607,593.190066402,2965.950332009,126399.353803459,204342.41454838464,1012.0,,802183565.0541174,0.022703279938680473,0.0005087536879977
notional-finance,2021-12-05T00:00:00.000Z,,transaction,,242162.508128688,9577597.447812412,432523000.50686914,2.732810332529523,123.41334361592132,4.325230005068692,Notional Finance,2.1862482660236644,98.73067489273912,68.211638833,17.052909708,85.264548541,70425.528416564,338564.12974666746,1006.0,,802220935.7593486,0.03534958861984722,0.0007827656086495001
notional-finance,2021-12-04T00:00:00.000Z,,transaction,,38710576.44578121,9469588.451216301,463668733.1211199,2.661342492141504,130.30991875620097,4.636687331211199,Notional Finance,2.129073993713159,104.24793500495862,75039.561180055,18759.890295014,93799.451475069,772563.510448977,777689.991769057,999.0,,825907660.8105735,0.08212500424653284,0.0016772534704554
notional-finance,2021-12-03T00:00:00.000Z,,transaction,,0.0,10666976.900937008,531000485.3090931,3.922071730754037,195.24013333754635,5.310004853090931,Notional Finance,3.1376573846028926,156.1921066700203,748.486457626,187.121614407,935.608072033,117932.04549369,947363.1288751289,996.0,,840313792.3967832,0.0888127102620716,0.0017841097232211998
notional-finance,2021-12-02T00:00:00.000Z,,transaction,,120760.262649286,10558930.76975706,529762812.96959066,3.775090822196095,189.4039062089903,5.297628129695907,Notional Finance,3.020072657756876,151.52312496719225,1610.214151011,402.553537753,2012.767688764,180660.656243191,1018985.6613524031,999.0,,944886289.8790869,0.09650462566446469,0.0019234752542189003
