project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
nftx,2022-03-13T00:00:00.000Z,,transaction,,99930.560772162,33038454.374932285,51140898.0431055,1892.7201923627842,2929.7802277092924,78.67830468170077,NFTX,4.689812648977268,7.2594567470017894,32.469358709,5594.805702722,5627.275061431,,142997.83978433209,4893.0,29324937.20565507,22623542.196247205,0.004328224261387687,0.0027961542572796133
nftx,2022-03-12T00:00:00.000Z,,transaction,,874608.519318569,33159761.326783113,51252010.424515866,1853.2462507170467,2864.39323929113,78.84924680694749,NFTX,4.525463425145207,6.994594935578454,9.651252562,51663.884641224,51673.535893786,,149317.4885593945,4895.0,29584036.243536957,23515956.335994873,0.00450297235519578,0.002913397685722198
nftx,2022-03-11T00:00:00.000Z,,transaction,,374857.795505168,33424159.46996573,50716276.6179653,1765.0583142604205,2678.218005551025,78.02504095071585,NFTX,4.851475556588053,7.361405050568624,11.032817442,21898.157131139,21909.189948581,,85498.7668662155,4896.0,28568897.031789877,22195725.041187398,0.0025579930272605048,0.0016858249967807997
nftx,2022-03-10T00:00:00.000Z,,transaction,,214270.536566381,34570608.524990715,53614226.087220445,1784.7875080395079,2767.9582470902615,82.48342474956992,NFTX,5.015759969101574,7.77874907201142,26.287693236,11918.094035118,11944.381728354,,244356.54622361035,4896.0,29880327.583737582,23433502.10688526,0.007068332223511995,0.004557681124149538
nftx,2022-03-09T00:00:00.000Z,,transaction,,572157.667012003,34104749.20709769,52860596.78297239,1753.180108275336,2717.3384630016158,81.32399505072675,NFTX,4.9611501640001165,7.6895260776293775,55.723074492,23278.915395925,23334.638470417,,480544.5461523526,4903.0,28420142.474677086,21246707.3642811,0.014090253038786292,0.009090789272117091
nftx,2022-03-08T00:00:00.000Z,,transaction,,732452.715414782,32319133.934142478,50089621.32603828,1667.9941958926624,2585.131081066204,77.06095588621274,NFTX,4.684641549816153,7.260464397241348,36.149597534,31930.511228017,31966.660825551,,275675.63166102866,4910.0,27396653.094452407,21021870.884660546,0.008529796380768739,0.0055036477490342526
nftx,2022-03-07T00:00:00.000Z,,transaction,,310370.448972259,33178899.546187922,51328173.78118333,1596.5028514924486,2469.8099371705725,78.96642120182051,NFTX,4.941268557085381,7.644204439164884,36.527685741,19060.5326024,19097.060288141,,261360.40194541306,4913.0,28194235.72814369,21886505.023369946,0.007877307732330802,0.0050919481970976834
nftx,2022-03-06T00:00:00.000Z,,transaction,,143918.177607398,34128526.72945551,52755686.83115187,1619.8755825010712,2503.9946673730806,81.16259512484903,NFTX,5.021996803907449,7.762974732376145,10.746096042,8304.08714494,8314.833240982,,39024.04898283,4919.0,29215298.874159828,22575264.663220447,0.0011434437030400518,0.0007397126514100573
nftx,2022-03-05T00:00:00.000Z,,transaction,,92177.039759118,33983637.99158031,52612069.62558881,1342.3045176492312,2078.1006070862904,80.94164557782894,NFTX,4.8473868788031345,7.504524854959376,72.245914991,5994.588218347,6066.834133338,,696954.0678449981,4908.0,29181203.677690387,23417967.221615814,0.02050851848226707,0.013247037662742355
nftx,2022-03-04T00:00:00.000Z,,transaction,,330512.98905423,35988196.718576014,55658515.63490305,1368.609010531153,2116.6591537329873,85.62848559215854,NFTX,5.036310147763397,7.789041204079576,21.887253016,20791.921686452,20813.808939468,,700261.4542129643,4911.0,31479313.477661874,25109390.113281373,0.01945808676352796,0.012581389320663727
nftx,2022-03-03T00:00:00.000Z,,transaction,,365250.428379879,43203111.57325363,66837488.45488799,1593.1620323725058,2464.7055517034837,102.8269053152123,NFTX,5.831085246726999,9.020995911295943,86.533407073,8121.706353486,8208.239760559,,72859.84868548888,4925.0,34032203.98742369,25577222.814704742,0.001686449101286382,0.0010901045262145912
nftx,2022-03-02T00:00:00.000Z,,transaction,,190700.626866407,44717642.33544414,69171177.2713279,874.5527988715243,1352.7959777058616,106.41719580204291,NFTX,5.662089893400085,8.758364781502326,54.094279006,12315.104825354,12369.19910436,,369641.93140492396,4932.0,34820725.93293012,24686902.62349831,0.008266131935849803,0.005343872202073161
